t =     0.0625
           x          rho            u            p
     0.24925      0.57511     -6.19633     46.09507
     0.25125      0.57511     -6.19633     46.09507
     0.25325      0.57511     -6.19633     46.09507
     0.25526      0.57511     -6.19633     46.09507
     0.25726      0.57511     -6.19633     46.09507
     0.25926      0.57511     -6.19633     46.09507
     0.26126      0.57511     -6.19633     46.09507
     0.26326      0.57511     -6.19633     46.09507
     0.26527      0.57511     -6.19633     46.09507
     0.26727      0.57511     -6.19633     46.09507
     0.26927      0.57511     -6.19633     46.09507
     0.27127      0.57511     -6.19633     46.09507
     0.27327      0.57511     -6.19633     46.09507
     0.27528      0.57547     -6.18980     46.13485
     0.27728      0.57692     -6.16310     46.29784
     0.27928      0.57837     -6.13641     46.46132
     0.28128      0.57983     -6.10972     46.62529
     0.28328      0.58129     -6.08302     46.78976
     0.28529      0.58275     -6.05633     46.95473
     0.28729      0.58422     -6.02964     47.12019
     0.28929      0.58569     -6.00294     47.28616
     0.29129      0.58716     -5.97625     47.45262
     0.29329      0.58864     -5.94956     47.61959
     0.29530      0.59011     -5.92286     47.78706
     0.29730      0.59159     -5.89617     47.95503
     0.29930      0.59308     -5.86948     48.12351
     0.30130      0.59457     -5.84278     48.29250
     0.30330      0.59606     -5.81609     48.46200
     0.30531      0.59755     -5.78940     48.63200
     0.30731      0.59904     -5.76270     48.80252
     0.30931      0.60054     -5.73601     48.97355
     0.31131      0.60204     -5.70932     49.14509
     0.31331      0.60355     -5.68262     49.31715
     0.31532      0.60506     -5.65593     49.48972
     0.31732      0.60657     -5.62924     49.66281
     0.31932      0.60808     -5.60254     49.83642
     0.32132      0.60960     -5.57585     50.01055
     0.32332      0.61112     -5.54916     50.18520
     0.32533      0.61264     -5.52246     50.36037
     0.32733      0.61417     -5.49577     50.53607
     0.32933      0.61570     -5.46908     50.71229
     0.33133      0.61723     -5.44238     50.88904
     0.33333      0.61876     -5.41569     51.06631
     0.33534      0.62030     -5.38900     51.24412
     0.33734      0.62184     -5.36230     51.42245
     0.33934      0.62339     -5.33561     51.60132
     0.34134      0.62493     -5.30892     51.78072
     0.34334      0.62648     -5.28222     51.96065
     0.34535      0.62804     -5.25553     52.14112
     0.34735      0.62959     -5.22884     52.32213
     0.34935      0.63115     -5.20214     52.50368
     0.35135      0.63272     -5.17545     52.68576
     0.35335      0.63428     -5.14875     52.86839
     0.35536      0.63585     -5.12206     53.05156
     0.35736      0.63742     -5.09537     53.23527
     0.35936      0.63900     -5.06867     53.41953
     0.36136      0.64058     -5.04198     53.60433
     0.36336      0.64216     -5.01529     53.78968
     0.36537      0.64374     -4.98859     53.97558
     0.36737      0.64533     -4.96190     54.16203
     0.36937      0.64692     -4.93521     54.34903
     0.37137      0.64851     -4.90851     54.53659
     0.37337      0.65011     -4.88182     54.72470
     0.37538      0.65171     -4.85513     54.91337
     0.37738      0.65332     -4.82843     55.10259
     0.37938      0.65492     -4.80174     55.29237
     0.38138      0.65653     -4.77505     55.48271
     0.38338      0.65814     -4.74835     55.67362
     0.38539      0.65976     -4.72166     55.86508
     0.38739      0.66138     -4.69497     56.05711
     0.38939      0.66300     -4.66827     56.24971
     0.39139      0.66463     -4.64158     56.44287
     0.39339      0.66626     -4.61489     56.63660
     0.39540      0.66789     -4.58819     56.83090
     0.39740      0.66952     -4.56150     57.02577
     0.39940      0.67116     -4.53481     57.22122
     0.40140      0.67280     -4.50811     57.41724
     0.40340      0.67445     -4.48142     57.61383
     0.40541      0.67609     -4.45473     57.81100
     0.40741      0.67775     -4.42803     58.00875
     0.40941      0.67940     -4.40134     58.20707
     0.41141      0.68106     -4.37465     58.40598
     0.41341      0.68272     -4.34795     58.60547
     0.41542      0.68438     -4.32126     58.80555
     0.41742      0.68605     -4.29457     59.00621
     0.41942      0.68772     -4.26787     59.20745
     0.42142      0.68939     -4.24118     59.40929
     0.42342      0.69107     -4.21449     59.61171
     0.42543      0.69275     -4.18779     59.81473
     0.42743      0.69443     -4.16110     60.01833
     0.42943      0.69612     -4.13441     60.22253
     0.43143      0.69781     -4.10771     60.42733
     0.43343      0.69950     -4.08102     60.63272
     0.43544      0.70120     -4.05433     60.83871
     0.43744      0.70290     -4.02763     61.04530
     0.43944      0.70460     -4.00094     61.25250
     0.44144      0.70631     -3.97425     61.46029
     0.44344      0.70802     -3.94755     61.66869
     0.44545      0.70973     -3.92086     61.87769
     0.44745      0.71145     -3.89417     62.08730
     0.44945      0.71317     -3.86747     62.29752
     0.45145      0.71489     -3.84078     62.50835
     0.45345      0.71662     -3.81409     62.71979
     0.45546      0.71835     -3.78739     62.93184
     0.45746      0.72008     -3.76070     63.14450
     0.45946      0.72182     -3.73401     63.35779
     0.46146      0.72356     -3.70731     63.57168
     0.46346      0.72530     -3.68062     63.78620
     0.46547      0.72705     -3.65393     64.00134
     0.46747      0.72880     -3.62723     64.21710
     0.46947      0.73055     -3.60054     64.43348
     0.47147      0.73231     -3.57385     64.65049
     0.47347      0.73407     -3.54715     64.86812
     0.47548      0.73583     -3.52046     65.08639
     0.47748      0.73760     -3.49377     65.30528
     0.47948      0.73937     -3.46707     65.52480
     0.48148      0.74114     -3.44038     65.74495
     0.48348      0.74292     -3.41369     65.96574
     0.48549      0.74470     -3.38699     66.18716
     0.48749      0.74648     -3.36030     66.40922
     0.48949      0.74827     -3.33361     66.63192
     0.49149      0.75006     -3.30691     66.85525
     0.49349      0.75186     -3.28022     67.07923
     0.49550      0.75365     -3.25353     67.30385
     0.49750      0.75545     -3.22683     67.52912
     0.49950      0.75726     -3.20014     67.75503
     0.50150      0.75907     -3.17345     67.98159
     0.50350      0.76088     -3.14675     68.20880
     0.50551      0.76269     -3.12006     68.43666
     0.50751      0.76451     -3.09337     68.66517
     0.50951      0.76633     -3.06667     68.89433
     0.51151      0.76816     -3.03998     69.12415
     0.51351      0.76999     -3.01329     69.35463
     0.51552      0.77182     -2.98659     69.58576
     0.51752      0.77365     -2.95990     69.81756
     0.51952      0.77549     -2.93321     70.05001
     0.52152      0.77733     -2.90651     70.28313
     0.52352      0.77918     -2.87982     70.51692
     0.52553      0.78103     -2.85313     70.75137
     0.52753      0.78288     -2.82643     70.98649
     0.52953      0.78474     -2.79974     71.22227
     0.53153      0.78660     -2.77305     71.45873
     0.53353      0.78846     -2.74635     71.69586
     0.53554      0.79033     -2.71966     71.93367
     0.53754      0.79220     -2.69297     72.17215
     0.53954      0.79408     -2.66627     72.41131
     0.54154      0.79595     -2.63958     72.65115
     0.54354      0.79783     -2.61289     72.89166
     0.54555      0.79972     -2.58619     73.13286
     0.54755      0.80161     -2.55950     73.37475
     0.54955      0.80350     -2.53281     73.61732
     0.55155      0.80540     -2.50611     73.86057
     0.55355      0.80729     -2.47942     74.10452
     0.55556      0.80920     -2.45273     74.34915
     0.55756      0.81110     -2.42603     74.59448
     0.55956      0.81301     -2.39934     74.84050
     0.56156      0.81493     -2.37265     75.08722
     0.56356      0.81684     -2.34595     75.33463
     0.56557      0.81876     -2.31926     75.58274
     0.56757      0.82069     -2.29257     75.83155
     0.56957      0.82262     -2.26587     76.08107
     0.57157      0.82455     -2.23918     76.33128
     0.57357      0.82648     -2.21249     76.58220
     0.57558      0.82842     -2.18579     76.83383
     0.57758      0.83036     -2.15910     77.08617
     0.57958      0.83231     -2.13241     77.33921
     0.58158      0.83426     -2.10571     77.59297
     0.58358      0.83621     -2.07902     77.84744
     0.58559      0.83817     -2.05233     78.10263
     0.58759      0.84013     -2.02563     78.35853
     0.58959      0.84210     -1.99894     78.61516
     0.59159      0.84406     -1.97225     78.87250
     0.59359      0.84604     -1.94555     79.13056
     0.59560      0.84801     -1.91886     79.38935
     0.59760      0.84999     -1.89217     79.64886
     0.59960      0.85197     -1.86547     79.90910
     0.60160      0.85396     -1.83878     80.17006
     0.60360      0.85595     -1.81208     80.43176
     0.60561      0.85794     -1.78539     80.69419
     0.60761      0.85994     -1.75870     80.95735
     0.60961      0.86194     -1.73200     81.22125
     0.61161      0.86395     -1.70531     81.48588
     0.61361      0.86596     -1.67862     81.75126
     0.61562      0.86797     -1.65192     82.01737
     0.61762      0.86999     -1.62523     82.28423
     0.61962      0.87201     -1.59854     82.55183
     0.62162      0.87403     -1.57184     82.82017
     0.62362      0.87606     -1.54515     83.08927
     0.62563      0.87809     -1.51846     83.35911
     0.62763      0.88012     -1.49176     83.62970
     0.62963      0.88216     -1.46507     83.90105
     0.63163      0.88420     -1.43838     84.17315
     0.63363      0.88625     -1.41168     84.44600
     0.63564      0.88830     -1.38499     84.71961
     0.63764      0.89035     -1.35830     84.99399
     0.63964      0.89241     -1.33160     85.26912
     0.64164      0.89447     -1.30491     85.54502
     0.64364      0.89654     -1.27822     85.82168
     0.64565      0.89861     -1.25152     86.09911
     0.64765      0.90068     -1.22483     86.37731
     0.64965      0.90276     -1.19814     86.65627
     0.65165      0.90484     -1.17144     86.93601
     0.65365      0.90692     -1.14475     87.21653
     0.65566      0.90901     -1.11806     87.49781
     0.65766      0.91110     -1.09136     87.77988
     0.65966      0.91320     -1.06467     88.06272
     0.66166      0.91530     -1.03798     88.34635
     0.66366      0.91740     -1.01128     88.63076
     0.66567      0.91951     -0.98459     88.91595
     0.66767      0.92162     -0.95790     89.20193
     0.66967      0.92374     -0.93120     89.48869
     0.67167      0.92586     -0.90451     89.77625
     0.67367      0.92798     -0.87782     90.06460
     0.67568      0.93011     -0.85112     90.35374
     0.67768      0.93224     -0.82443     90.64368
     0.67968      0.93437     -0.79774     90.93441
     0.68168      0.93651     -0.77104     91.22594
     0.68368      0.93865     -0.74435     91.51828
     0.68569      0.94080     -0.71766     91.81141
     0.68769      0.94295     -0.69096     92.10535
     0.68969      0.94511     -0.66427     92.40010
     0.69169      0.94726     -0.63758     92.69565
     0.69369      0.94943     -0.61088     92.99202
     0.69570      0.95159     -0.58419     93.28920
     0.69770      0.95376     -0.55750     93.58719
     0.69970      0.95594     -0.53080     93.88599
     0.70170      0.95811     -0.50411     94.18562
     0.70370      0.96030     -0.47742     94.48606
     0.70571      0.96248     -0.45072     94.78732
     0.70771      0.96467     -0.42403     95.08941
     0.70971      0.96687     -0.39734     95.39232
     0.71171      0.96906     -0.37064     95.69606
     0.71371      0.97127     -0.34395     96.00062
     0.71572      0.97347     -0.31726     96.30602
     0.71772      0.97568     -0.29056     96.61225
     0.71972      0.97790     -0.26387     96.91931
     0.72172      0.98011     -0.23718     97.22721
     0.72372      0.98234     -0.21048     97.53595
     0.72573      0.98456     -0.18379     97.84553
     0.72773      0.98679     -0.15710     98.15595
     0.72973      0.98903     -0.13040     98.46721
     0.73173      0.99127     -0.10371     98.77932
     0.73373      0.99351     -0.07702     99.09228
     0.73574      0.99575     -0.05032     99.40609
     0.73774      0.99800     -0.02363     99.72074
     0.73974      1.00000      0.00000    100.00000
     0.74174      1.00000      0.00000    100.00000
     0.74374      1.00000      0.00000    100.00000
     0.74575      1.00000      0.00000    100.00000
     0.74775      1.00000      0.00000    100.00000
     0.74975      1.00000      0.00000    100.00000
     0.75175      1.00000      0.00000    100.00000
     0.75375      1.00000      0.00000    100.00000
     0.75576      1.00000      0.00000    100.00000
     0.75776      1.00000      0.00000    100.00000
     0.75976      1.00000      0.00000    100.00000
     0.76176      1.00000      0.00000    100.00000
     0.76376      1.00000      0.00000    100.00000
     0.76577      1.00000      0.00000    100.00000
     0.76777      1.00000      0.00000    100.00000
     0.76977      1.00000      0.00000    100.00000
     0.77177      1.00000      0.00000    100.00000
     0.77377      1.00000      0.00000    100.00000
     0.77578      1.00000      0.00000    100.00000
     0.77778      1.00000      0.00000    100.00000
     0.77978      1.00000      0.00000    100.00000
     0.78178      1.00000      0.00000    100.00000
     0.78378      1.00000      0.00000    100.00000
     0.78579      1.00000      0.00000    100.00000
     0.78779      1.00000      0.00000    100.00000
     0.78979      1.00000      0.00000    100.00000
     0.79179      1.00000      0.00000    100.00000
     0.79379      1.00000      0.00000    100.00000
     0.79580      1.00000      0.00000    100.00000
     0.79780      1.00000      0.00000    100.00000
     0.79980      1.00000      0.00000    100.00000
     0.80180      1.00000      0.00000    100.00000
     0.80380      1.00000      0.00000    100.00000
     0.80581      1.00000      0.00000    100.00000
     0.80781      1.00000      0.00000    100.00000
     0.80981      1.00000      0.00000    100.00000
     0.81181      1.00000      0.00000    100.00000
     0.81381      1.00000      0.00000    100.00000
     0.81582      1.00000      0.00000    100.00000
     0.81782      1.00000      0.00000    100.00000
     0.81982      1.00000      0.00000    100.00000
     0.82182      1.00000      0.00000    100.00000
     0.82382      1.00000      0.00000    100.00000
     0.82583      1.00000      0.00000    100.00000
     0.82783      1.00000      0.00000    100.00000
     0.82983      1.00000      0.00000    100.00000
     0.83183      1.00000      0.00000    100.00000
     0.83383      1.00000      0.00000    100.00000
     0.83584      1.00000      0.00000    100.00000
     0.83784      1.00000      0.00000    100.00000
     0.83984      1.00000      0.00000    100.00000
     0.84184      1.00000      0.00000    100.00000
     0.84384      1.00000      0.00000    100.00000
     0.84585      1.00000      0.00000    100.00000
     0.84785      1.00000      0.00000    100.00000
     0.84985      1.00000      0.00000    100.00000
     0.85185      1.00000      0.00000    100.00000
     0.85385      1.00000      0.00000    100.00000
     0.85586      1.00000      0.00000    100.00000
     0.85786      1.00000      0.00000    100.00000
     0.85986      1.00000      0.00000    100.00000
     0.86186      1.00000      0.00000    100.00000
     0.86386      1.00000      0.00000    100.00000
     0.86587      1.00000      0.00000    100.00000
     0.86787      1.00000      0.00000    100.00000
     0.86987      1.00000      0.00000    100.00000
     0.87187      1.00000      0.00000    100.00000
     0.87387      1.00000      0.00000    100.00000
     0.87588      1.00000      0.00000    100.00000
     0.87788      1.00000      0.00000    100.00000
     0.87988      1.00000      0.00000    100.00000
     0.88188      1.00000      0.00000    100.00000
     0.88388      1.00000      0.00000    100.00000
     0.88589      1.00000      0.00000    100.00000
     0.88789      1.00000      0.00000    100.00000
     0.88989      1.00000      0.00000    100.00000
     0.89189      1.00000      0.00000    100.00000
     0.89389      1.00000      0.00000    100.00000
     0.89590      1.00000      0.00000    100.00000
     0.89790      1.00000      0.00000    100.00000
     0.89990      1.00000      0.00000    100.00000
     0.90190      1.00000      0.00000    100.00000
     0.90390      1.00000      0.00000    100.00000
     0.90591      1.00000      0.00000    100.00000
     0.90791      1.00000      0.00000    100.00000
     0.90991      1.00000      0.00000    100.00000
     0.91191      1.00000      0.00000    100.00000
     0.91391      1.00000      0.00000    100.00000
     0.91592      1.00000      0.00000    100.00000
     0.91792      1.00000      0.00000    100.00000
     0.91992      1.00000      0.00000    100.00000
     0.92192      1.00000      0.00000    100.00000
     0.92392      1.00000      0.00000    100.00000
     0.92593      1.00000      0.00000    100.00000
     0.92793      1.00000      0.00000    100.00000
     0.92993      1.00000      0.00000    100.00000
     0.93193      1.00000      0.00000    100.00000
     0.93393      1.00000      0.00000    100.00000
     0.93594      1.00000      0.00000    100.00000
     0.93794      1.00000      0.00000    100.00000
     0.93994      1.00000      0.00000    100.00000
     0.94194      1.00000      0.00000    100.00000
     0.94394      1.00000      0.00000    100.00000
     0.94595      1.00000      0.00000    100.00000
     0.94795      1.00000      0.00000    100.00000
     0.94995      1.00000      0.00000    100.00000
     0.95195      1.00000      0.00000    100.00000
     0.95395      1.00000      0.00000    100.00000
     0.95596      1.00000      0.00000    100.00000
     0.95796      1.00000      0.00000    100.00000
     0.95996      1.00000      0.00000    100.00000
     0.96196      1.00000      0.00000    100.00000
     0.96396      1.00000      0.00000    100.00000
     0.96597      1.00000      0.00000    100.00000
     0.96797      1.00000      0.00000    100.00000
     0.96997      1.00000      0.00000    100.00000
     0.97197      1.00000      0.00000    100.00000
     0.97397      1.00000      0.00000    100.00000
     0.97598      1.00000      0.00000    100.00000
     0.97798      1.00000      0.00000    100.00000
     0.97998      1.00000      0.00000    100.00000
     0.98198      1.00000      0.00000    100.00000
     0.98398      1.00000      0.00000    100.00000
     0.98599      1.00000      0.00000    100.00000
     0.98799      1.00000      0.00000    100.00000
     0.98999      1.00000      0.00000    100.00000
     0.99199      1.00000      0.00000    100.00000
     0.99399      1.00000      0.00000    100.00000
     0.99600      1.00000      0.00000    100.00000
     0.99800      1.00000      0.00000    100.00000
     1.00000      1.00000      0.00000    100.00000
